dt,symbol,close,open,high,low,pre_close,vol,amount,vwap,turnover_ratio,free_share,total_share,free_mv,total_mv
2023-12-28,CRWD,257.32,258.26,259.54,255.73,257.87,1553039,399332747.2357,257.13,0.65,227629120,240158000.0,58573541092.44,61797500000.0
2023-12-27,CRWD,257.87,254.83,258.24,253.58,255.63,1814413,465903700.0509,256.78,0.76,227629120,240158000.0,58698748489.89,61929560000.0
2023-12-23,CRWD,255.63,256.97,256.97,253.76,257.32,1801749,460298060.1196,255.47,0.75,227629120,240158000.0,58188834221.89,61391580000.0
2023-12-22,CRWD,257.32,254.25,257.71,250.61,253.95,3178049,811379109.4577,255.31,1.32,227629120,240158000.0,58573541092.44,61797500000.0
2023-12-21,CRWD,253.95,255.9,259.57,253.63,258.33,2247840,575658336.96,256.09,0.94,227629120,240158000.0,57806415024.0,60988130000.0
2023-12-20,CRWD,258.33,260.12,260.77,256.24,259.8,2783007,718230514.9901,258.08,1.16,227629120,240158000.0,58803448779.93,62040060000.0
2023-12-19,CRWD,259.8,260.17,261.81,257.34,260.08,2846824,740119353.2333,259.98,1.19,227629120,240158000.0,59138056757.46,62393080000.0
2023-12-16,CRWD,260.08,256.6,260.77,254.02,252.68,6019699,1559218160.9937,259.02,2.51,227629120,240158000.0,59201799739.93,62460320000.0
2023-12-15,CRWD,252.68,253.83,257.37,247.87,252.04,3820103,963166389.493,252.13,1.59,227629120,240158000.0,57517326041.6,60683130000.0
2023-12-14,CRWD,252.04,249.75,253.3,247.18,248.55,2648336,663107846.6976,250.39,1.1,227629120,240158000.0,57371643404.8,60529410000.0
2023-12-13,CRWD,248.55,244.64,250.29,243.27,246.97,2977207,740557048.8075,248.74,1.24,227629120,240158000.0,56577220052.29,59691270000.0
2023-12-12,CRWD,246.97,242.63,249.28,241.39,242.55,2774097,684376970.2932,246.7,1.16,227629120,240158000.0,56217566042.69,59311840000.0
2023-12-09,CRWD,242.55,238.34,243.49,237.63,240.17,1886724,455577640.8548,241.46,0.79,227629120,240158000.0,55211445332.29,58250320000.0
2023-12-08,CRWD,240.17,239.63,240.71,234.24,239.42,2477477,590839368.1111,238.48,1.03,227629120,240158000.0,54669685750.4,57678770000.0
2023-12-07,CRWD,239.42,240.0,244.64,237.79,238.97,3759732,910296160.5636,242.12,1.57,227629120,240158000.0,54498963910.4,57498650000.0
2023-12-06,CRWD,238.97,233.96,239.07,233.33,237.39,2576448,610611734.88,237.0,1.07,227629120,240158000.0,54396533082.69,57390570000.0
2023-12-05,CRWD,237.39,234.08,237.85,230.91,235.03,3448465,810843437.8405,235.13,1.44,227629120,240158000.0,54036876796.8,57011110000.0
2023-12-02,CRWD,235.03,235.72,236.65,229.8,236.99,3868949,903350068.9528,233.49,1.61,227629120,240158000.0,53499672073.6,56444340000.0
2023-12-01,CRWD,236.99,231.19,238.48,229.19,234.44,7425789,1745560244.8576,235.07,3.09,227629120,240361000.0,53945827425.09,56963150000.0
2023-11-30,CRWD,234.44,220.0,235.63,218.83,212.35,12996504,2993398989.3936,230.32,5.41,227629120,240361000.0,53365373169.09,56350230000.0
2023-11-29,CRWD,212.35,208.93,214.71,207.22,210.07,7147641,1516336371.4214,212.15,2.97,227629120,240361000.0,48337045908.29,51040650000.0
2023-11-28,CRWD,210.07,209.62,213.14,207.57,210.66,4012493,846105210.301,210.87,1.67,227629120,240361000.0,47818051514.69,50492620000.0
2023-11-25,CRWD,210.66,208.86,212.86,207.68,209.61,1657994,349249472.5252,210.65,0.69,227629120,240361000.0,47952352695.49,50634440000.0
2023-11-23,CRWD,209.61,209.9,210.65,206.55,208.98,2200687,460824760.0817,209.4,0.92,227629120,240361000.0,47713342119.49,50382070000.0
2023-11-22,CRWD,208.98,207.74,209.32,205.85,207.73,2277088,473656619.4624,208.01,0.95,227629120,240361000.0,47569933497.6,50230650000.0
2023-11-21,CRWD,207.73,208.0,209.03,206.07,207.09,2231145,463902368.0854,207.92,0.93,227629120,240361000.0,47285397097.6,49930180000.0
2023-11-18,CRWD,207.09,204.27,207.91,203.04,204.27,1858885,383519595.1339,206.32,0.77,227629120,240361000.0,47139714460.8,49776340000.0
2023-11-17,CRWD,204.27,200.33,207.11,198.86,204.29,3013460,615818330.414,204.36,1.25,227629120,240361000.0,46497802618.69,49098550000.0
2023-11-16,CRWD,204.29,208.71,210.09,202.67,207.97,3693483,759863249.3112,205.73,1.54,227629120,240361000.0,46502352924.8,49103360000.0
2023-11-15,CRWD,207.97,205.0,209.07,203.5,200.96,3736547,772664524.3434,206.79,1.56,226056320,238788000.0,47012935130.96,49660770000.0
2023-11-14,CRWD,200.96,198.0,201.55,197.17,196.31,3085865,617089403.9172,199.97,1.29,226056320,238788000.0,45428280327.76,47986860000.0
2023-11-11,CRWD,196.31,192.37,196.95,190.2,190.76,2043173,398931591.8547,195.25,0.86,226056320,238788000.0,44377116179.2,46876500000.0
2023-11-10,CRWD,190.76,193.44,194.18,189.12,193.83,2459143,470389299.4974,191.28,1.03,226056320,238788000.0,43122503603.2,45551230000.0
2023-11-09,CRWD,193.83,192.52,194.78,191.21,192.36,1717626,332028098.6064,193.31,0.72,226056320,238788000.0,43816498766.16,46284300000.0
2023-11-08,CRWD,192.36,191.15,194.83,189.45,186.78,3065838,590674803.5876,192.66,1.28,226056320,238788000.0,43484195975.76,45933280000.0
2023-11-07,CRWD,186.78,188.98,189.5,183.6,188.24,1936626,360104197.9729,185.94,0.81,226056320,238788000.0,42222799449.6,44600880000.0
2023-11-04,CRWD,188.24,182.67,188.74,178.35,182.8,3262990,605457583.47,185.55,1.37,226056320,238788000.0,42552843937.36,44949510000.0
2023-11-03,CRWD,182.8,180.89,184.67,179.71,178.35,3352155,610825359.8201,182.22,1.4,226056320,238788000.0,41323097556.56,43650500000.0
2023-11-02,CRWD,178.35,178.12,179.63,174.81,176.77,2074748,368315904.1536,177.52,0.87,226056320,238788000.0,40317146932.56,42587890000.0
2023-11-01,CRWD,176.77,175.17,177.59,172.58,174.61,1650975,290357798.7375,175.87,0.69,226056320,238788000.0,39959977946.96,42210610000.0
2023-10-31,CRWD,174.61,174.6,175.73,171.68,172.82,1669434,290974182.6677,174.3,0.7,226056320,238788000.0,39471696295.76,41694820000.0
2023-10-28,CRWD,172.82,174.22,175.7,171.22,171.64,1795144,310170186.2376,172.78,0.75,226056320,238788000.0,39067055482.96,41267390000.0
2023-10-27,CRWD,171.64,176.12,178.45,170.17,175.38,2515041,434505550.4252,172.76,1.05,226056320,238788000.0,38800306764.8,40985620000.0
2023-10-26,CRWD,175.38,181.19,181.98,175.12,182.82,2050171,362959014.0681,177.04,0.86,226056320,238788000.0,39645759662.16,41878690000.0
2023-10-25,CRWD,182.82,181.0,184.16,179.05,179.08,1825915,332629309.2395,182.17,0.76,226056320,238788000.0,41327618682.96,43655280000.0
2023-10-24,CRWD,179.08,176.0,181.17,173.29,178.76,2534185,451752434.329,178.26,1.06,226056320,238788000.0,40482168046.16,42762210000.0
2023-10-21,CRWD,178.76,183.0,183.6,176.3,184.52,3839752,688437199.5592,179.29,1.61,226056320,238788000.0,40409827763.2,42685790000.0
2023-10-20,CRWD,184.52,191.75,191.99,183.96,187.79,3518067,657643522.1244,186.93,1.47,226056320,238788000.0,41711914426.96,44061220000.0
2023-10-19,CRWD,187.79,186.22,189.38,185.97,187.14,2173355,409004785.861,188.19,0.91,226056320,238788000.0,42451116332.8,44842050000.0
2023-10-18,CRWD,187.14,185.99,190.28,185.2,187.67,3176246,596698181.1867,187.86,1.33,226056320,238788000.0,42304179724.8,44686840000.0
2023-10-17,CRWD,187.67,185.53,189.58,183.35,185.72,2540369,475931298.5574,187.35,1.06,226056320,238788000.0,42423989574.4,44813400000.0
2023-10-14,CRWD,185.72,187.56,189.33,185.39,187.56,2691530,502939322.7153,186.86,1.13,226056320,238788000.0,41983182010.96,44347760000.0
2023-10-13,CRWD,187.56,188.22,190.36,184.88,188.22,3084521,578891519.3975,187.68,1.29,226056320,238788000.0,42399123379.2,44787130000.0
2023-10-12,CRWD,188.22,183.85,188.66,183.3,183.85,3552598,663400107.2128,186.74,1.49,226056320,238788000.0,42548322810.96,44944730000.0
2023-10-11,CRWD,183.85,181.52,185.2,180.76,181.82,3556163,653476601.1007,183.76,1.49,226056320,238788000.0,41560456692.56,43901230000.0
2023-10-10,CRWD,181.82,176.5,185.25,176.1,176.69,6683516,1215579176.2352,181.88,2.8,226056320,238788000.0,41101562362.96,43416490000.0
2023-10-07,CRWD,176.69,163.51,176.94,163.0,165.29,6897004,1196059811.7692,173.42,2.89,226056320,238788000.0,39941893441.36,42191500000.0
2023-10-06,CRWD,165.29,164.07,166.11,160.92,164.05,2409827,395850714.1204,164.27,1.01,226056320,238788000.0,37364849132.8,39469310000.0
2023-10-05,CRWD,164.05,163.62,165.05,162.19,162.03,1985702,325327904.1674,163.84,0.83,226056320,238788000.0,37084541556.56,39173220000.0
2023-10-04,CRWD,162.03,167.31,169.0,160.86,169.54,3254068,530700450.7451,163.09,1.36,226056320,238788000.0,36627905529.6,38690870000.0
2023-10-03,CRWD,169.54,168.0,172.01,167.07,167.38,2763023,468420262.6314,169.53,1.16,226056320,238788000.0,38325588492.8,40484160000.0
2023-09-30,CRWD,167.38,167.53,169.52,166.97,165.25,2599706,437126785.4582,168.14,1.09,226056320,238788000.0,37837309102.16,39968390000.0
2023-09-29,CRWD,165.25,162.29,166.14,161.43,163.04,1815873,298875099.9906,164.59,0.76,226056320,238788000.0,37355806880.0,39459770000.0
2023-09-28,CRWD,163.04,161.03,164.69,160.67,160.48,2631115,428538409.0407,162.87,1.1,226056320,238788000.0,36856222412.8,38932040000.0
2023-09-27,CRWD,160.48,158.11,161.0,157.59,159.92,2414117,386276850.0187,160.01,1.01,226056320,238788000.0,36277518233.6,38320750000.0
2023-09-26,CRWD,159.92,161.9,162.0,159.25,162.57,2176714,348812541.3722,160.25,0.91,226056320,238788000.0,36150926694.4,38187020000.0
2023-09-23,CRWD,162.57,162.64,166.59,162.01,162.53,3134734,513037494.2021,163.66,1.31,226056320,238788000.0,36749978202.96,38819810000.0
2023-09-22,CRWD,162.53,168.19,171.0,159.36,163.89,6792059,1114329039.6671,164.06,2.84,226056320,238788000.0,36740933689.6,38810260000.0
2023-09-21,CRWD,163.89,165.5,168.57,163.88,165.5,2780058,462255533.979,166.28,1.16,226056320,238788000.0,37048370284.8,39135010000.0
2023-09-20,CRWD,165.5,166.95,167.62,162.89,166.97,2350385,387562997.4628,164.89,0.98,226056320,238788000.0,37412320960.0,39519460000.0
2023-09-19,CRWD,166.97,164.98,168.6,164.0,165.45,2445347,408214001.445,166.94,1.02,226056320,238788000.0,37744626010.96,39870480000.0
2023-09-16,CRWD,165.45,166.12,168.21,163.44,170.73,4727598,782180143.5804,165.45,1.98,226056320,238788000.0,37401018144.0,39507520000.0
2023-09-15,CRWD,170.73,169.35,171.8,168.57,168.47,2083417,355183451.0946,170.48,0.87,226056320,238788000.0,38594595513.6,40768320000.0
2023-09-14,CRWD,168.47,169.52,170.78,168.33,169.68,1705476,288704358.7156,169.28,0.71,226056320,238788000.0,38083710490.96,40228660000.0
2023-09-13,CRWD,169.68,170.44,172.35,168.28,172.29,2110036,358084925.4016,169.71,0.88,226056320,238788000.0,38357236377.6,40517590000.0
2023-09-12,CRWD,172.29,169.5,172.64,168.67,168.09,2967682,508695416.6794,171.41,1.24,226056320,238788000.0,38947243372.8,41140830000.0
2023-09-09,CRWD,168.09,166.48,169.23,166.0,166.64,2692752,452403635.6683,168.01,1.13,226056320,238788000.0,37997806828.8,40137920000.0
2023-09-08,CRWD,166.64,164.4,167.95,163.2,166.23,3000899,499407841.0496,166.42,1.26,226056320,238788000.0,37670025164.8,39791680000.0
2023-09-07,CRWD,166.23,164.99,168.23,164.05,165.43,4268641,708515478.8279,165.98,1.79,226056320,238788000.0,37577342073.6,39693770000.0
2023-09-06,CRWD,165.43,161.03,165.59,160.1,161.23,3288211,539828920.9631,164.17,1.38,226056320,238788000.0,37396497017.6,39502750000.0
2023-09-02,CRWD,161.23,163.12,166.25,160.31,163.03,4232539,687298771.5709,162.38,1.77,226056320,239032000.0,36447060473.6,38539170000.0
2023-09-01,CRWD,163.03,154.11,164.41,153.58,149.18,13727059,2224534565.3979,162.05,5.74,226056320,239032000.0,36853961849.6,38969430000.0
2023-08-31,CRWD,149.18,147.0,150.17,145.38,146.7,6193879,922411661.7049,148.92,2.59,226056320,239032000.0,33723081817.6,35658840000.0
2023-08-30,CRWD,146.7,142.93,148.41,141.97,144.03,3620242,530399483.2748,146.51,1.51,226056320,239032000.0,33162462144.0,35066040000.0
2023-08-29,CRWD,144.03,146.02,147.99,142.36,149.58,5794020,838508314.7322,144.72,2.42,226056320,239032000.0,32558891769.6,34427820000.0
2023-08-26,CRWD,149.58,146.0,150.44,144.7,145.45,2839146,420865633.8582,148.24,1.19,226056320,239032000.0,33813506606.16,35754450000.0
2023-08-25,CRWD,145.45,155.55,155.55,145.29,153.81,3354335,496594235.7859,148.05,1.4,226056320,239032000.0,32879891744.0,34767240000.0
2023-08-24,CRWD,153.81,153.48,155.44,151.57,152.33,1918461,295949295.0425,154.26,0.8,226056320,239032000.0,34769722579.2,36765550000.0
2023-08-23,CRWD,152.33,154.34,155.0,151.61,153.9,1708017,260858945.9454,152.73,0.71,226056320,239032000.0,34435161486.16,36411790000.0
2023-08-22,CRWD,153.9,150.76,155.12,150.51,146.8,4245797,652751420.7162,153.74,1.78,226056320,239032000.0,34790067648.0,36787070000.0
2023-08-19,CRWD,146.8,141.66,147.3,140.52,144.38,3196665,464651241.075,145.36,1.34,226056320,239032000.0,33185070036.56,35089940000.0
2023-08-18,CRWD,144.38,149.0,149.0,143.91,149.0,3359037,488910220.2663,145.55,1.41,226056320,239032000.0,32638013742.16,34511480000.0
2023-08-17,CRWD,149.0,149.0,151.34,147.76,149.63,1876190,280247438.395,149.37,0.78,226056320,239032000.0,33682391680.0,35615810000.0
2023-08-16,CRWD,149.63,150.52,151.68,149.06,152.37,1964771,295271483.7159,150.28,0.82,226056320,239032000.0,33824809422.16,35766400000.0
2023-08-15,CRWD,152.37,147.35,152.55,146.58,148.22,2230204,337325714.6732,151.25,0.94,224132320,237108000.0,34151041598.4,36128190000.0
2023-08-12,CRWD,148.22,147.22,150.08,146.86,147.86,2046137,303563064.2581,148.36,0.86,224132320,237108000.0,33220894711.72,35144190000.0
2023-08-11,CRWD,147.86,147.35,150.99,146.63,145.46,2349775,348945582.1175,148.5,0.99,224132320,237108000.0,33140207076.52,35058830000.0
2023-08-10,CRWD,145.46,145.11,147.11,144.25,145.88,2495232,363020599.1347,145.49,1.05,224132320,237108000.0,32602289508.52,34489770000.0
2023-08-09,CRWD,145.88,147.17,147.71,142.89,150.97,4283559,620810251.723,144.93,1.81,224132320,237108000.0,32696425082.92,34589360000.0
2023-08-08,CRWD,150.97,151.26,152.05,147.8,150.49,2329844,349508542.1612,150.01,0.98,224132320,237108000.0,33837258591.72,35796240000.0
2023-08-05,CRWD,150.49,155.23,155.99,148.63,157.55,4469070,675727897.7607,151.2,1.88,224132320,237108000.0,33729675078.12,35682430000.0
2023-08-04,CRWD,157.55,154.0,158.5,153.23,154.73,2468049,387734693.5833,157.1,1.04,224132320,237108000.0,35312049257.32,37356410000.0
2023-08-03,CRWD,154.73,161.51,161.6,152.56,165.96,4611938,717690928.7336,155.62,1.95,224132320,237108000.0,34679993873.6,36687770000.0
2023-08-02,CRWD,165.96,161.0,166.99,159.02,161.66,4028081,661495892.7091,164.22,1.7,224132320,237108000.0,37197002068.52,39350490000.0
2023-08-01,CRWD,161.66,157.89,163.41,157.66,155.6,3918481,632878568.4872,161.51,1.65,224132320,237108000.0,36233233092.52,38330930000.0
2023-07-29,CRWD,155.6,155.5,157.04,153.5,152.85,2004120,311635048.464,155.5,0.85,224132320,237108000.0,34874991233.32,36894050000.0
2023-07-28,CRWD,152.85,156.95,158.08,152.2,154.63,2671013,415211374.7617,155.45,1.13,224132320,237108000.0,34258627353.32,36242000000.0
2023-07-27,CRWD,154.63,150.28,154.95,148.45,150.94,2798647,428558494.2982,153.13,1.18,224132320,237108000.0,34657582882.92,36664050000.0
2023-07-26,CRWD,150.94,150.62,153.41,150.54,149.74,2246209,341474330.1646,152.02,0.95,224132320,237108000.0,33830534622.12,35789120000.0
2023-07-25,CRWD,149.74,150.97,151.79,147.15,150.9,2748113,408646629.0715,148.7,1.16,224132320,237108000.0,33561575838.12,35504600000.0
2023-07-22,CRWD,150.9,149.93,152.38,148.88,148.07,5951270,898010935.38,150.89,2.51,224132320,237108000.0,33821567088.0,35779640000.0
2023-07-21,CRWD,148.07,154.93,156.14,147.5,157.61,4791863,716977278.2443,149.62,2.02,224132320,237108000.0,33187274863.72,35108630000.0
2023-07-20,CRWD,157.61,155.0,161.5,154.9,152.95,4787512,757109164.3351,158.14,2.02,224132320,237108000.0,35325497196.52,37370640000.0
2023-07-19,CRWD,152.95,153.0,154.23,150.74,152.73,2411880,368394410.208,152.74,1.02,224132320,237108000.0,34281038344.0,36265710000.0
2023-07-18,CRWD,152.73,149.07,155.56,148.43,149.4,3687602,566114058.2324,153.52,1.56,224132320,237108000.0,34231729233.6,36213540000.0
2023-07-15,CRWD,149.4,150.45,152.24,148.93,150.75,2659854,400298983.4964,150.5,1.12,224132320,237108000.0,33485368608.0,35423980000.0
2023-07-14,CRWD,150.75,147.98,153.54,147.53,146.13,4044674,611391344.4171,151.16,1.71,224132320,237108000.0,33787947240.0,35744070000.0
2023-07-13,CRWD,146.13,153.19,153.93,144.34,150.79,4597254,676858763.3994,147.23,1.94,224132320,237108000.0,32752458162.92,34648630000.0
2023-07-12,CRWD,150.79,150.75,152.74,149.27,149.95,3520695,531109550.4589,150.85,1.48,224132320,237108000.0,33796912532.8,35753550000.0
2023-07-11,CRWD,149.95,143.8,149.98,143.5,144.05,3451914,511686221.7155,148.23,1.46,224132320,237108000.0,33608641384.0,35554390000.0
2023-07-08,CRWD,144.05,143.51,146.8,143.48,143.61,2285033,331870903.6647,145.24,0.96,224132320,237108000.0,32286262937.32,34155450000.0
2023-07-07,CRWD,143.61,142.75,143.72,139.37,145.08,3792197,537414610.8323,141.72,1.6,224132320,237108000.0,32187644716.52,34051120000.0
2023-07-06,CRWD,145.08,145.56,147.27,144.88,145.96,3179087,463210492.6694,145.71,1.34,224132320,237108000.0,32517119226.92,34399670000.0
2023-07-04,CRWD,145.96,147.18,147.55,145.01,146.87,1386363,202241955.1221,145.88,0.58,224132320,237108000.0,32714355668.52,34608330000.0
2023-07-01,CRWD,146.87,145.09,149.32,144.87,143.99,3092674,456197558.3334,147.51,1.3,224132320,237108000.0,32918313838.4,34824090000.0
2023-06-30,CRWD,143.99,145.77,146.49,143.17,145.09,2450137,353474404.6064,144.27,1.03,224132320,237108000.0,32272814998.12,34141220000.0
2023-06-29,CRWD,145.09,143.89,146.02,142.44,144.28,2374791,343575048.9848,144.68,1.0,224132320,237108000.0,32519358308.8,34402040000.0
2023-06-28,CRWD,144.28,142.49,145.07,142.07,141.81,2563136,368779419.6666,143.88,1.08,224132320,237108000.0,32337811129.6,34209980000.0
2023-06-27,CRWD,141.81,143.04,145.18,141.35,143.65,2174700,310674597.42,142.86,0.92,224132320,237108000.0,31784204299.2,33624320000.0
2023-06-24,CRWD,143.65,143.43,144.95,142.21,145.8,2920373,419770034.4605,143.74,1.23,224132320,237108000.0,32196607768.0,34060600000.0
2023-06-23,CRWD,145.8,142.56,146.94,141.5,143.85,3309409,479371864.9408,144.85,1.4,224132320,237108000.0,32678494497.32,34570390000.0
2023-06-22,CRWD,143.85,150.58,151.38,143.27,152.08,6245192,907220993.2351,145.27,2.63,224132320,237108000.0,32241436473.32,34108030000.0
2023-06-17,CRWD,155.14,162.1,162.25,154.81,159.81,6351887,996049563.4892,156.81,2.68,224132320,237108000.0,34771888124.8,36784980000.0
2023-06-16,CRWD,159.81,153.23,161.19,152.22,153.96,7568016,1195967589.7474,158.03,3.19,224132320,237108000.0,35818586059.2,37892270000.0
2023-06-15,CRWD,153.96,153.15,154.0,150.68,153.11,2673665,408349390.183,152.73,1.13,224132320,237108000.0,34507414228.52,36505190000.0
2023-06-14,CRWD,153.11,153.06,154.27,150.57,151.11,3145762,480221960.4816,152.66,1.33,224132320,237108000.0,34316901756.52,36303650000.0
2023-06-13,CRWD,151.11,150.24,151.86,148.91,149.53,2448284,367876240.382,150.26,1.03,224132320,237108000.0,33868637116.52,35829430000.0
2023-06-10,CRWD,149.53,153.53,153.83,146.84,151.3,3550834,532031080.9801,149.83,1.5,224132320,237108000.0,33514505809.6,35454800000.0
2023-06-09,CRWD,151.3,149.12,151.69,148.51,149.23,2277444,343217415.3876,150.7,0.96,224132320,237108000.0,33911222257.32,35874480000.0
2023-06-08,CRWD,149.23,154.75,155.9,148.4,153.04,3492053,528878096.6712,151.45,1.47,224132320,237108000.0,33447266113.6,35383670000.0
2023-06-07,CRWD,153.04,153.78,155.77,152.4,154.08,2894412,444937724.8201,153.72,1.22,224132320,237108000.0,34301210252.8,36287050000.0
2023-06-06,CRWD,154.08,151.05,154.76,148.24,151.32,4680734,712547200.6732,152.23,1.97,224132320,237108000.0,34534310106.92,36533640000.0
2023-06-03,CRWD,151.32,158.66,159.4,150.53,157.55,7988758,1231450349.1958,154.15,3.37,224132320,237059000.0,33915704903.72,35871770000.0
2023-06-02,CRWD,157.55,146.72,159.79,142.5,160.13,15842125,2443521202.6712,154.24,6.68,224132320,237150000.0,35312049257.32,37363030000.0
2023-06-01,CRWD,160.13,158.83,161.8,157.01,158.59,10277618,1642147629.1982,159.78,4.33,224132320,237150000.0,35890310642.92,37974880000.0
2023-05-31,CRWD,158.59,159.54,160.78,154.91,154.12,6715672,1061007071.7351,157.99,2.83,224132320,237150000.0,35545144628.8,37609660000.0
2023-05-27,CRWD,154.12,150.29,158.18,150.0,149.61,5657652,876634563.7249,154.95,2.39,224132320,237150000.0,34543273158.4,36549600000.0
2023-05-26,CRWD,149.61,150.65,151.13,147.19,149.2,3556411,531915358.0613,149.57,1.5,224132320,237150000.0,33532438636.52,35480050000.0
2023-05-25,CRWD,149.2,144.05,149.48,143.15,143.9,4865750,718270872.4325,147.62,2.05,224132320,237150000.0,33440542144.0,35382820000.0
2023-05-24,CRWD,143.9,146.11,148.63,143.79,147.41,3223133,471177597.5959,146.19,1.36,224132320,237150000.0,32252640848.0,34125930000.0
2023-05-23,CRWD,147.41,144.26,148.56,143.82,144.72,3433385,505268266.7705,147.16,1.45,224132320,237150000.0,33039347532.52,34958320000.0
2023-05-20,CRWD,144.72,142.74,148.34,142.39,141.85,6041024,879672167.1936,145.62,2.55,224132320,237150000.0,32436431591.72,34320390000.0
2023-05-19,CRWD,141.85,137.44,141.96,137.23,137.23,3952057,553395080.7447,140.03,1.67,224132320,237150000.0,31793171833.32,33639770000.0
2023-05-18,CRWD,137.23,134.84,139.09,133.61,134.01,3147565,431418824.9051,137.06,1.33,224132320,237150000.0,30757678273.6,32544130000.0
2023-05-17,CRWD,134.01,134.0,135.61,133.3,135.55,1964607,263843203.4535,134.3,0.83,224132320,237150000.0,30035972203.2,31780510000.0
2023-05-16,CRWD,135.55,130.89,135.92,130.41,130.23,3140564,421535011.0084,134.22,1.32,224132320,237150000.0,30381138217.32,32145720000.0
2023-05-13,CRWD,130.23,132.76,132.94,129.25,132.15,2026403,264617856.019,130.59,0.85,224123360,237141000.0,29187585172.8,30882910000.0
2023-05-12,CRWD,132.15,134.4,134.81,131.27,133.8,2557825,338965015.26,132.52,1.08,224123360,237141000.0,29617902024.0,31338230000.0
2023-05-11,CRWD,133.8,132.35,135.96,131.03,129.94,3995550,535557169.0755,134.04,1.68,224123360,237141000.0,29987707809.23,31729510000.0
2023-05-10,CRWD,129.94,132.41,134.17,129.16,132.41,3390239,444762437.0973,131.19,1.43,224123360,237141000.0,29122591639.63,30814140000.0
2023-05-09,CRWD,132.41,126.0,132.88,125.4,122.45,6057707,788940675.9896,130.24,2.55,224123360,237141000.0,29676176338.83,31399880000.0
2023-05-06,CRWD,122.45,119.23,123.23,119.02,117.88,2997657,365550511.9044,121.95,1.26,224123360,237141000.0,27443905432.0,29037950000.0
2023-05-05,CRWD,117.88,118.39,120.16,117.45,117.67,2130162,252039298.0282,118.32,0.9,224123360,237141000.0,26419663918.03,27954220000.0
2023-05-04,CRWD,117.67,116.46,119.03,115.67,116.74,1908617,224755512.3573,117.76,0.8,224123360,237141000.0,26372595771.2,27904420000.0
2023-05-03,CRWD,116.74,118.9,119.15,116.04,118.79,3077364,359743851.6,116.9,1.3,224123360,237141000.0,26164163287.63,27683880000.0
2023-05-02,CRWD,118.79,118.56,119.94,116.89,120.05,3724399,441592715.6765,118.57,1.57,224123360,237141000.0,26623613934.4,28170020000.0
2023-04-29,CRWD,120.05,123.2,123.97,119.42,126.05,5187402,628011837.5236,121.06,2.19,224123360,237141000.0,26906011609.23,28468820000.0
2023-04-28,CRWD,126.05,125.19,127.5,123.56,124.12,3097343,390753080.4959,126.16,1.31,224119360,237137000.0,28250247569.19,29891160000.0
2023-04-27,CRWD,124.12,123.82,125.92,122.87,122.15,2706698,336583336.763,124.35,1.14,224119360,237137000.0,27817694963.2,29433480000.0
2023-04-26,CRWD,122.15,128.19,128.47,121.81,130.4,6106609,751202124.5575,123.01,2.58,224119360,237137000.0,27376179824.0,28966320000.0
2023-04-25,CRWD,130.4,132.5,133.73,129.02,132.25,2056521,268821042.2096,130.72,0.87,224119360,237137000.0,29225164544.0,30922710000.0
2023-04-22,CRWD,132.25,130.58,132.74,130.15,129.89,1937571,255377108.6174,131.8,0.82,224119360,237137000.0,29639785360.0,31361410000.0
2023-04-21,CRWD,129.89,131.03,131.92,129.07,132.83,2445795,318724533.6215,130.32,1.03,224119360,237137000.0,29110863670.4,30801770000.0
2023-04-20,CRWD,132.83,135.0,135.69,132.01,136.38,2859164,380651968.5676,133.13,1.21,224119360,237137000.0,29769776829.99,31498950000.0
2023-04-19,CRWD,136.38,139.05,139.89,136.12,137.37,1926935,264518672.5399,137.27,0.81,224119360,237137000.0,30565400557.99,32340790000.0
2023-04-18,CRWD,137.37,136.66,137.95,134.64,135.77,2346490,320938119.313,136.77,0.99,224119360,237137000.0,30787276483.2,32575550000.0
2023-04-15,CRWD,135.77,134.45,136.7,133.86,136.1,2912461,393784561.0594,135.21,1.23,222937280,235955000.0,30268196734.97,32035640000.0
2023-04-14,CRWD,136.1,136.61,140.21,135.72,135.0,4748387,653398041.9093,137.6,2.01,222937280,235955000.0,30341766037.37,32113510000.0
2023-04-13,CRWD,135.0,132.5,137.16,131.16,129.86,5517813,743515369.6866,134.75,2.34,222937280,235955000.0,30096532800.0,31853960000.0
2023-04-12,CRWD,129.86,127.54,131.72,127.27,128.1,4014664,521165213.0256,129.82,1.7,222937280,235955000.0,28950637410.17,30641150000.0
2023-04-11,CRWD,128.1,126.72,128.18,124.55,127.82,2673562,339257399.0264,126.89,1.13,222937280,235955000.0,28558267797.37,30225870000.0
2023-04-07,CRWD,127.82,126.0,128.14,123.7,127.8,3989171,505848823.2405,126.81,1.69,222937280,235955000.0,28495845358.97,30159800000.0
2023-04-06,CRWD,127.8,135.37,135.61,125.7,136.86,7795774,998784430.3738,128.12,3.3,222937280,235955000.0,28491386613.37,30155080000.0
2023-04-05,CRWD,136.86,137.5,138.67,135.73,136.55,3045815,417590373.945,137.1,1.29,222937280,235955000.0,30511198370.17,32292840000.0
2023-04-04,CRWD,136.55,135.5,137.59,134.17,137.26,2787999,379535601.0681,136.13,1.18,222937280,235955000.0,30442087813.37,32219690000.0
2023-04-01,CRWD,137.26,132.52,138.24,132.11,131.72,4528395,619035672.0555,136.7,1.92,222937280,235955000.0,30600371052.8,32387210000.0
